track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
6fbOMJtnh4zHBSIZOlE8ey,Love Stimulation - Vincenzo Remix,0,4XS20v9WPvT0OnCtIiC79Q,Humate,24,3723
1iSvI4oQi3Ao2kSevzprDY,Bridge Of Sighs - 2007 Remastered Version,0,0MAvx5yzdhylg2ztJC3MD3,Robin Trower,43,212192
2gkEufrsoGisa7p4rh6K22,Really,34,0yT9vbP1EOnCpl2McnF9nH,Mike Bloomfield,38,79675
0jgBOPR2oAgdGPXI5skx5Y,All Night Long,0,03HEHGJoLPdARs4nrtUidr,Junior Kimbrough,40,60846
3xYMN0fbQkyJfofjsufO7b,Shapes Of Things,0,2lxX1ivRYp26soIavdG9bX,The Yardbirds,48,845142
2TIEeLrOQrGnO2D2OeDDJu,Time Marches On,65,2BQVRw9md4UKcGUrDXABCD,Tracy Lawrence,57,933543
3T464XTWhUufkT7hMAdcW3,Hakuna Matata,0,4spPb2PMiUfZ6xyevJoHty,Marc Pociello,34,900
6ekLvZHwq18PNqv3fdVZUx,The Silly Song (The Dwarfs' Yodel Song) - Soundtrack,0,6AbQqiXLNLzvJSqq2383bZ,Adriana Caselotti,41,7868
1j65fcDYcueGaSpHN7oCUN,Pick Your Poison feat. Kay,0,5fMUXHkw8R8eOP2RNVYEZX,Diplo,78,2511720
6eNYsU7sfgxQHTvILQxbce,Eyes Be Closed,0,5juOkIIy18sFw9L30syt1Z,Washed Out,53,466568
5brviRvO3ZIDvdF0dED9wC,Bad Wings,44,3a9qv6NLHnsVxJUtKOMHvD,The Glitch Mob,61,542752
0jrq4CJ3WT8mjcFKeDK4yL,The Greeks,0,148ujrGRexnhpqhRiw0rDi,IS TROPICAL,34,43047
3X225uQYwS34nSyki1MF7o,Tautou,0,168dgYui7ExaU612eooDF1,Brand New,57,677343
48BiMNZWtfSBmVDH3M4lrX,B Is For Bethlehem,0,5li5GfWFVl73vu7r2bGitu,The Promise Ring,33,46748
2OYTFaOB4D1bWLXaT5mrfH,I Swear This Time I Mean It,46,3WfJ1OtrWI7RViX9DMyEGy,Mayday Parade,60,1313146
5johpJIVjqU2Ki03DOA7Jr,About a Girl,56,3jwm6OBdUY5xzFiFIPhMHu,The Academy Is...,44,196052
2VWCwejxrR2RVdgaHP5Jm4,Out of Reach,0,54Bjxn26WsjfslQbNVtSCm,The Get Up Kids,40,125134
5BgnPaqCgFkm1W17NvVZiQ,Winter Winds,0,3gd8FJtBJtkRxdfbTu19U2,Mumford & Sons,71,6386564
0mWiuXuLAJ3Brin3Or2x6v,Learn to Fly,55,7jy3rLJdDQY21OgRLCZ9sD,Foo Fighters,76,10391287
4IdAIZRVkwuQQnHpi529cn,No Longer Friends,53,2EMAnMvWE2eb56ToJVfCWs,Bryson Tiller,78,6208565
0cDtZgxBNJBmupoz5v84V6,In The Horizon - Radio Edit,13,7I4Qxt1m4cNYYqlryDrfw7,Marcus Maison,36,3638
70H8KRBMZfiBeHHW1cWYvp,Welcome To The Jungle - Original Mix,18,20mCdWSz6PqFQof9gFFJ1r,Alvaro,37,92586
0MnrspAjjyHeHBdt2ElUCZ,우리 결혼까지 하자,0,6MJCgDOw7EfTJJtKPHXAcD,5tion,6,1630
6jly2CevRmnMbmU2R1cm1e,Sobre las Olas,0,2AiZXMqpVlCDnz3trZbWaK,The Latin Brothers,49,184468
1klko8JI0wu2TnCSKyjEzR,Vale La Pena,40,6AcOTCYBMvjKYy4zms0kaC,Banda El Recodo,71,3233821
4qAknKWl2aMvWn4r1nzWAa,Vivir Lo Nuestro,56,3NIZFmehJM8YiGpCdihlck,LA INDIA,57,824473
5mIScsvioA0pCWxRnrgboc,"Carmen, Act II, No.17 Duo (continued...): Au quartier! pour l'appel (Carmen/Don José)",0,5pLMWE1tVs9C7F9Qqauo44,Angela Gheorghiu,41,29502
3eklohjSgsDOFPnOb6T0s6,"Leoncavallo: Pagliacci, Act 2 Scene 2: ""O Colombina, il tenero"" (Arlecchino, Colombina)",1,72auy9NefUbGecYVrTiPzq,Ruggero Leoncavallo,39,9016
3lAun9V0YdTlCSIEXPvfsY,La Vie en rose,61,1WPcVNert9hn7mHsPKDn7j,Édith Piaf,59,951765
4oDZ5L8izBals6jKBJDBcX,Your Love,76,1zxDewzd2j1ZdSBGaYcr0y,The Outfield,64,512235
3jJ5NJ3aNWvV70Rd7hgZIH,Gotta Be You,62,4AK6F7OLvEQ5QYCBNiQWHq,One Direction,84,28271703
3rR0XoCFCtPkGr1SOJGABW,I'll Be - 45 Version,34,0L6Gwm0JDrgIQJfjarWSUR,Edwin McCain,52,290333
2RPNCUaDL2ixoY9wGpoJoQ,Unconditionally,0,6jJ0s89eD6GaHleKKya26X,Katy Perry,84,23652014
4pqqdOdtBD1D6BiMnBxZ5V,Paciencia y Fe (Patience and Faith),0,6BrRyZRuy3RTzJjAXTc7Ts,In The Heights (Original Cast Recording),0,12319
5WTm2HOC7Sbhl2wFsD1uJx,ABC Café / Red & Black,25,4EJP6Qhk6l18LumCcpEfLw,Eddie Redmayne,47,38554
1klqBqLXdUN6ilIhtOAYtm,(I Can't Get No) Satisfaction,39,60df5JBRRPcnSpsIMxxwQm,Otis Redding,69,2009315
3LmpQiFNgFCnvAnhhvKUyI,Stayin' Alive - Remastered Version,0,1LZEQNv7sE11VDY3SdxQeN,Bee Gees,75,6232671
7BWfY5ZVcGn2veCu3MVZNH,Good Times,0,6hnWRPzGGKiapVX1UCdEAC,Sam Cooke,66,1416858
5ZbY8J67Qsv6Kko2tZOf5Z,Feel Like Makin' Love,0,336vr2M3Va0FjyvB55lJEd,D'Angelo,60,1140416
0dvRo9gzZIkD4yeKsdZki8,Legions - Extended Mix,5,1YuNQvsvOsMBm0ahbxB8qM,Orjan Nilsen,46,142667
7uEz7Zy8KupibctjrSqnDk,Beginners,12,75Kh0eqgzo9f43Dan1JzSV,Slow Club,34,57242
3zZXYIdKiq0hjMWQ3oYMdC,The Red Rooster,0,0Wxy5Qka8BN9crcFkiAxSR,Howlin' Wolf,51,466649
3N5vhc2z3XVsTO7Zd8jdMI,Just,0,4Z8W4fKeB5YxbusRsdQVPb,Radiohead,79,7580161
6HLciiLMPssno4lT4gbObT,Love Your Love The Most,0,2IvkS5MXK0vPGnwyJsrEyV,Eric Church,70,3576993
6BkK5Dsu1kTne7Cn6EyYex,Why Not Me,63,7MSTO40bsb3DOJQT6xLsIc,The Judds,56,637178
4lcXNTm9JrQpJYXqsENmFI,Redneck Crazy,58,3vHV92ecrylnUHDM4d2MtC,Tyler Farr,50,687997
4WtkYdCG4n80h08Ep5SmDI,I Met a Girl,50,03tfKFHhDoDqF73vCI3cxn,William Michael Morgan,37,35823
6QCsf5lMsVBDNHADT6h6I3,Mikrofonkåt,0,6VX2R9L0O0d6qPvqGuIH7b,September,54,113275
5U5ImHZbfNoauvgsyO7mDJ,Last Dance,0,2eogQKWWoohI3BSnoG7E2U,Donna Summer,63,1629643
4gDQktCvIfPqo18AdHmkR4,Lipstick - Radio Edit,35,3WmFNCPmnVuZbVMeExH8hT,Jedward,29,34155
1XjPTbOPJvd2zYbaSyHQlM,"Hail to the Princess Aurora - From ""Sleeping Beauty""/Soundtrack Version",30,1c4ltuRXEIo20Y9UOPxiA0,Chorus - Sleeping Beauty,40,2313
5blG4FaC6QpG9VUhcVTtHm,"Mum Goes Wild - From ""Brave""/Score",25,1W42coQfIlt6btgqpfJWYQ,Patrick Doyle,56,74925
2GOptr36KLy91ssqNeB9iI,Let Go feat. Mimi Page - Kairo Kingdom Remix,21,3OzXO9bMqw6dwNmyJ25MY2,Kezwik,21,7824
0bHZT4xTDAXCUWIjcEjrGK,Upside Down (Bassnectar & Terravita Remix),0,1JPy5PsJtkhftfdr6saN2i,Bassnectar,53,609167
6L8w2R1XeGEWkJcy3lgEi0,Nightmare Adventures - Original Mix,22,5RBdF1pJSLF3ugc2Y2PoB8,Savant,42,163470
2aNyZbeTHirn7ToWq7IGym,Woo Boost,0,4BTcOR2hEQZQQL5AMo5u10,Rusko,45,283118
4SCt2d0kZk8VsbVa78otYR,Tetris,41,0tgjwsn1Lpjj8kKEvWm0KQ,Doctor P,46,235035
6b32MS6bkFRyvSovIqXrIT,A Decade Under The Influence,0,24XtlMhEMNdi822vi0MhY1,Taking Back Sunday,61,764443
4BVafpObsAeP2ZzrGhOBvq,Monotony,0,58CUVLn2xm7I9iFg97t9XC,Willis Earl Beal,24,23571
6M9vW8RKQTxj50QxHhPRGe,Bedouin Dress,0,4EVpmkEwrLYEg6jIsiPMIb,Fleet Foxes,64,1238838
5zOJf5G6Ze0lXoQ1IHU9oj,I Won't Be Found,0,2BpAc5eK7Rz5GAwSp9UYXa,The Tallest Man On Earth,53,622034
6o6XM9jgPHopOG6SMTyHoE,WIN,0,28ExwzUQsvgJooOI0X1mr3,Jay Rock,71,1321598
0HOqINudNgQFpg1le5Hnqe,Damn It Feels Good to Be a Gangsta,60,3f5fB1YUbkUnW7cf7I0R48,Geto Boys,54,694637
6pbNj2GFxGkBAnpg426pMT,XOXO - Original Mix,0,06cLuOP0p7VAnBnqil1eWX,Swanky Tunes,44,90414
36lfQVi6IdYnMx6JZ8H7z0,Just One Last Time (feat. Taped Rai) - Hard Rock Sofa Remix,24,1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,88,25053090
3nt9gsABFst05WanSEsqH4,Open Your Heart - Original,0,1xNmvlEiICkRlRGqlNFZ43,Axwell,59,1558379
30wvVTkqA4Fp5ZCG0xGof7,Revival,0,38zTZcuN7nFvVJ6auhc6V3,Deerhunter,49,358600
4R5xvs5X0phd0EYWyGigju,Medicina,55,7FNnA9vBm6EKceENgCGRMb,Anitta,78,12408065
6XiSceaDaO2vaYF2B2A70t,No Me Hubiera Enamorado,67,3xNhaqwvNIAP57dWgMTP1d,Cornelio Vega y su Dinastia,58,2332503
32lm3769IRfcnrQV11LO4E,Bailando - Spanish Version,68,7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias,76,10994387
10pTpybgXsCl4vzsMNTqYR,La Traviata : Addio del passato,0,0bjdfjE8XbLa2Odstu6E1E,Maria Callas,49,273690
5YxDEnYhY66xS0bjYGAlJh,"Overture ""The Bartered Bride""",0,25Eab1kIY1gh0Yo1oV04G4,Bedřich Smetana,45,81405
412CkPtLh68KLPg0pLrC53,Gone (feat. Ty Dolla $ign),43,4D75GcNG95ebPtNvoNVXhz,Afrojack,72,3924305
6YEOmCsXSk9ZPE0FkcCiuQ,"Layla - Acoustic; Live at MTV Unplugged, Bray Film Studios, Windsor, England, UK, 1/16/1992; 1999 Remaster",39,6PAt558ZEZl0DmdXlnjMgD,Eric Clapton,70,5105679
6Mo2SAMVWRuZzlAunlrguj,We Don't Celebrate Sundays,0,57b3sKD9pGilMb2QlMqArq,Hardcore Superstar,45,106032
7LSGjWtza5Y8itm6Cpbj1s,Love Me Tender,44,43ZHCT0cAZBISjO8DG9PnE,Elvis Presley,80,7495646
6fOt552vV1FLlXAKcAKc5g,(I Just) Died In Your Arms,0,3cniTumSiUysiPWXapGx1i,Cutting Crew,60,341339
3VCWhe7AtBrkhour9t6dq6,You,59,4BYxqVkZyFjtik7crYLg5Q,Chris Young,66,2662044
4DzCxgZs2SGumnXdIsqXYR,Somewhere That's Green - Reprise,0,56E5XajgEQr7pQNK4C10RF,Soundtrack/Cast Album,40,18633
1yO3ZXl7THqawrCXWI7PKd,Find My Way/Finale,0,3HfGekNeA7D6kO5Yz1Pyjw,Original Cast Recording,32,24922
2RE8rBl5QfF1NA5aLc3dvA,Heart of Gold,0,462T0buQ5ScBUQCRpodDRf,Charles Bradley,57,437677
6wLr2oR8eqUG5Beleh2Crm,You Can Call Me Al,55,2CvCyf1gEVhI0mX6aFXmVI,Paul Simon,67,1974192
6aKK6PcNn828rCLsKx7F9E,This Light Between Us,22,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
6mCjuQoeZolvsee8RDupvU,La Guitarra - Radio Edit,13,1YuNQvsvOsMBm0ahbxB8qM,Orjan Nilsen,46,142667
5JcT5RpW6Gw9xc4tLcWUfK,Come Back,21,5GxyeQagayzZOg4UwffQlD,Chicane,56,141647
6JbFEuvmos6OzEbIJlonRS,Sinful Nature,0,1ElioVXkBXbxZHPg1J4amN,Bear In Heaven,27,29077
5nZax8mmBCb4UYnW6ibvTb,"Lonely Stranger - Acoustic; Live at MTV Unplugged, Bray Film Studios, Windsor, England, UK, 1/16/1992; 2013 Remaster",28,6PAt558ZEZl0DmdXlnjMgD,Eric Clapton,70,5105679
6enPOmd3vSFpI4jjms8kXN,Runnin' Outta Moonlight,64,56x8mYvS3cyDGAi8N2FxbB,Randy Houser,60,940696
2rsJnvvqgdwooeLVNWVqsA,Stimulation,32,6nS5roXSAGhTGr34W6n7Et,Disclosure,72,2074276
7K0FdXdM3jP3h0jrN6yoyW,Radio Hardcore - Video Edit,29,5nkYRuiIHg2xXHFC8bfosJ,ItaloBrothers,62,397333
4nCKVeS3P17GflmYSno6N2,I Like How It Feels,0,7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias,76,10994387
0dQKabsoT9ojccQgVhLmHN,Legend of the Lamp,38,5sy77gt4bfsLcSQ8GIe4ZZ,Alan Menken,59,101554
4uhe82k6hi0xUxtc5HaMLi,Overture - Snow White - Score,0,7aXWrnm0b8kKzTTgzublaZ,Leigh Harline,34,2935
2K9if74JZbbDAOi9VJ8Hon,Chinter's Will (feat. Sara Kay),22,4HBMToZ4yMR07eiK9IxtjK,Klaypex,34,66208
3zzjrmaMjCok53AzFjtkWA,Solace One Ft. Black Sun Empire (Datsik Rmx),0,0sQ1wgSdRpoysgsa1VnI4G,Foreign Beggars,43,100099
7rMDJcIwnUQLpem0YxeFPm,Meant To Be,0,6YrvsECqRAIqgIvDvyIi5o,Nocturnal Sunshine,2,88
1g3N5uE9VqYz0iHwjqdv0t,Falling Up,0,5R3Hr2cnCCjt220Jmt2xLf,Dillon Francis,65,1109613
2jQLVNBnvrTbDi5KxT0COL,Turpentine Chaser,0,4ERtgeBbWRkFzIz6LaFCeY,Dashboard Confessional,56,557577
71UuxCsi9wb3LMJvEOhqOb,May You Never,0,3JulrApLVT81sb2HkfwMks,John Martyn,51,134175
3N91OKbIdD9Os2PKEOW9PE,Lost and Found,0,1UQRtt7eHW6Bt4INNTUtb3,Johnny Flynn,48,177135
2nS7ylh4VzSIv1ow1EkOjF,Curmudgeon - B-Side,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
2KRwaNGO3rQR2FXTnyRSM1,Aye Davanita,0,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
3gNNXc7GUgKRPR15W77eDR,One Day / Reckoning Song (Wankelmut Remix) [Radio Edit],0,2TwepUY7feaTuipStcyzLZ,Asaf Avidan & the Mojos,1,379011
13gD7RyWE7ZOEoxfGAXm1B,Eat Sleep Rave Repeat - Calvin Harris Remix Edit,0,4Y7tXHSEejGu1vQ9bwDdXW,Fatboy Slim,62,1072186
4231ee4Nso0F37ZG7F0VjT,Bridge - Original Mix,0,4D75GcNG95ebPtNvoNVXhz,Afrojack,72,3924305
41vHI8VhfGSEJG8M3Uzpz9,New York To L.A. - Vocal Radio Edit,21,7rlfc7KeJxSw3P712ZIEe6,Felix Zaltaio,10,589
4equkWkj4HbZD3OXHhpdnH,City Music,0,6fxk3UXHTFYET8qCT9WlBF,Kevin Morby,52,257993
2uL5xDjTRmqxvtltCKnhxS,Blue Train Lines,13,3NUtpWpGDoffm3RCGhSHtl,Mount Kimbie,53,298033
3F3c7tCDlWHeb5r6uGcRRB,The Boys - Instrumental,0,0Sadg1vgvaPqGTOjxu0N6c,Girls' Generation,66,2289549
7C56XL0QS0PyeXFOb82BpY,Feeling,0,4Kxlr1PRlDKEB0ekOCyHgX,BIGBANG,64,4957316
1D1RkVL2f5sESADuBr2xRo,로맨스가 필요해,0,5WzWThZOaAxGBxWP3E0vxl,V.A,1,746
1m69ELEgE6k5ZWsap40ozt,Se Preparó,76,1i8SpTcr7yvPOmcqrbnVXY,Ozuna,88,34434651
2xOUYtoFgSBvRNu142BJRX,"La Bohème / Act 3: ""Mimì! - Speravo di trovarvi qui""",0,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
3AclCmFOMUd2MebCQoEZfp,I Need Your Love (feat. Ellie Goulding),21,7CajNmpbOovFoOoasH2HaY,Calvin Harris,83,22985542
33zcmmElV1YbRZe57biUjg,Celoso,66,6i3DxIlAqnDkwELLw4aVrx,Lele Pons,59,1216569
5n6RDaGFSN88oRWuGtYAIN,The Show Must Go On - Remastered 2011,68,1dfeR4HaWDbWqFHLkxsg1d,Queen,84,43838185
2Vim06YsRb4uJRpbeq6NR6,Hush - 1998 Remaster,58,568ZhdwyaiCyOGJRtNYhWf,Deep Purple,66,4762453
3G69vJMWsX6ZohTykad2AU,One,76,51Blml2LZPmy7TTiAg47vQ,U2,76,10420692
7zvpK2YrJx4sFmW9n2WqF5,Baby Doll - Single Version,38,6HUvBmbZkhq6uGfpRKZ1Zy,Top Cats,35,51979
5K7AMlpc4796JRWXb26nCV,I'll Be,67,0L6Gwm0JDrgIQJfjarWSUR,Edwin McCain,52,290333
2fPb58e6f8KxejYDCaARwS,Say Something,55,5xKp3UyavIBUsGy3DQdXeF,A Great Big World,61,520542
3QsuDKd7ZBl4LyJqz2CwDX,My All,34,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,81,8335427
26tM97xgHCHoiQJtKGfV2w,The Time Warp (Remix 1989 Extended Version),42,0aIOdrjH5s3hJqxmKoAEUg,Richard O'Brien,51,11395
1jsSIPLQlpTqoHI1uIyWvn,Solidarity,0,3PhoLpVuITZKcymswpck5b,Elton John,84,10461440
3J6xUON9BFB8adk5vKLH9j,3 - Radio Edit,16,4G8JJlPdhQp96RQ58u6P0Y,The Real Booty Babes,36,14900
0PD0NwrnzPGUXN23Wn3X2k,Outsider - Radio Edit,26,56BtAqdWXO8V2ZPEkFg2DV,Beat Service,30,14059
0dpNxKXHazvWga4MN6z2rn,Strange Times,47,7mnBLXK823vNxN3UWB7Gfz,The Black Keys,69,3768862
4aWZIBCBMQEgMna9JpgW90,Stop,45,0yT9vbP1EOnCpl2McnF9nH,Mike Bloomfield,38,79675
2hytmM8reqtLSF7RyhMgDR,Everyone's at It,25,13saZpZnCDWOI9D4IJhp1f,Lily Allen,67,1930890
645nibYYjazzjMAVD1RrI9,As Tears Go By,0,22bE4uQ6baNwSHPVcDxLCe,The Rolling Stones,77,12348016
6Iz0GanKO6r5JSL7FX7ChL,Dancing Shoes,0,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,87,17060943
5o6sSAGtypSJgErN0IOKYm,New year's day,0,1VGRi6hlsYcOhKut02Tqkt,Charlie Robison,44,76305
4h5uOWibuxo0qrtejla7Pb,Life's About To Get Good,47,5e4Dhzv426EvQe3aDb64jL,Shania Twain,72,2744195
1ntoRhzOEzcdLdrU8lWttO,Money (feat. Mitchell Tenpenny),34,7H2DHycCwUN8oOSrhmJn8M,Cold Creek County,27,21898
0AOMCsfuOaL4omgEOoM3DE,I'm Not Strong Enough to Say No,47,4mOt6H7OnuqLnQrm1Bboc6,BlackHawk,44,227474
5TgD3Wh5ZUZnUU4tmVvJbx,It's Raining Men,61,19xz1vcuKNjniGEftTOSSH,The Weather Girls,55,139502
5558Hb4EGBNf9sCdPlzhiZ,All We Ever Wanted Was Everything,0,0SwO7SWeDHJijQ3XNS7xEE,MGMT,74,2647329
5JypFayfT1V5OG4xJ8q7jK,"Strange Things - From ""Toy Story""/Soundtrack Version",50,3HQyFCFFfJO3KKBlUfZsyW,Randy Newman,59,190322
6MWq3tHBfI2YseZkBOCMbP,What it Takes,41,4zmEyRJbWvBO8S5Yq0OCZ2,Aaryn Doyle,30,592
5iRq0wAibBOBhMkMdAbVcu,Acid Wolfpack - Original Mix,32,1wnrdpW8B0rNCtX5uOSIVL,Coyote Kisses,37,32285
0bVL4IzQzihjBRJnyzjndL,Back Off,19,4P81VkbUxQrMmNwYnzliqJ,Skism,28,87457
6dof6izmyc1mNboHsnT32A,Annihilate,0,48q2mPVwlKnlSaCx07i6Ta,Datsik,44,343111
4vFpYrivNzn0JtUjctDQFn,Hyper Sun,27,3PAXvY08KxX5HmCsmKw4x8,Black Sun Empire,40,101935
1ZFdXzBLNeAG3VotbwFo7r,Louder (feat. Sian Evans) - Doctor P & Flux Pavillion Remix,37,6r20qOqY7qDWI0PPTxVMlC,DJ Fresh,58,283071
3Z8m8jdBW3diuKHIDuiyca,DOCUMENT ONE - SONIC MANIPULATOR,24,70E0CLEf2H8hCo06gHJ7tu,Document One,45,29644
1gvTcjmo5x6xYGUFcquQQs,Rocksteady,0,0QJKELJZZuLAjqLOOixJm5,The Bloody Beetroots,47,236260
2A9rCFEoQPD7hMwFJG3Rrf,Roses for the Dead,0,556r3BcwbHNYkleWfXw5ZB,Halls,6,2763
1WE1ObJ3USzg0eBKkxoWnL,Hey Girl,0,4ERtgeBbWRkFzIz6LaFCeY,Dashboard Confessional,56,557577
3GmmBoe36C8iMHROhqVgxc,Paralyzed,20,55VydwMyCuGcavwPuhutPL,The Used,62,1044030
6xqvmxz4MF2QBnEHX8k2Iz,Marathon Runner,0,3zIJJVhqINXeuLWMbZdlbY,Yellow Ostrich,37,37389
0GYu3Htt9NM5mGFDcAMQlT,Flapper Girl,0,16oZKvXb6WkQlVAjwo2Wbg,The Lumineers,76,4937158
4SsPcRHWAPtykVZs3lTdJS,Wizbot,0,1XyjnnaEzBNvJr1ujxFjCd,Sea Of Bees,19,7173
2oh2kUwpiiQydsK0ahPQp5,Dirty Old Town,34,2wzMOQwNT6ZvVB4amvhFAH,The Pogues,61,444518
5Bb88WRO4906ngHGMvkv4P,Cover Me,50,3R6c2tWDBeYB1GncjLMn9n,Candlebox,52,764339
1yV7aE2ddW0VYNdT4qkZ86,"Aneurysm - Live In Del Mar, California/1991",34,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
1eLJLT2NpzNQQbbCqnc8SM,Rehab Doll,0,1XIIxzmo6BNRR4QkImSdsX,Green River,33,74532
46MFlm7p0Vqd0eXmLtDlN4,100 (feat. Drake),0,0NbfKEOTQCcwd6o7wSDOHI,The Game,73,4288321
5URYXSFGks9Q8eYePlgVdL,FOR MY PEOPLE,0,2P5sC9cVZDToPxyomzF1UH,Joey Bada$$,73,2811363
4dVpf9jZjcORqGTLUaeYj9,Plain Jane,74,5dHt1vcEm9qb8fCyLcB3HL,A$AP Ferg,71,3406791
4P9mYJxoDs36Roau9qawYP,Who - Radio Edit,26,2vVNxGBvKRQMWwI5c8KmYh,Tujamo,63,237153
4TLyHRKnIZlm0HiQpiiYqR,When I Dip - Original Mix,0,1pbHrVayIcVpHI9z97u4bK,Bingo Players,58,476763
5YqpHuXpFjDVZ7tY1ClFll,Heartbeats,63,6xrCU6zdcSTsG2hLrojpmI,José González,63,1035312
72aiUgeNh09tuy1ru2vprU,우린 지금 어디쯤에 있는 걸까,0,5i8AqrrtbwtPqzkavePQy1,lalasweet,14,6450
3rTEMpjBShfXaic1sRNYeo,Querer y perder,0,0PbO1lSBsJPgyqdEypJJVb,Dyango,56,829532
3Y8bx5Jbx0YFwjZc3jZ54n,"Verdi: Aida, Act 3: ""Padre, a costoro schiava non sono"" (Aida, Amonasro)",17,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
