track_id,track_name,track_popularity,artist_id,artist_name,artist_popularity,artist_followers
2665cAu2QXc6sw5YNDDlH0,"Die Zauberflöte, K.620 / Act 2: ""Der Hölle Rache kocht in meinem Herzen""",0,4NJhFmfw43RLBLjQvxDuRS,Wolfgang Amadeus Mozart,74,4729365
2CKhTRobafduGjVuvwwmCU,"Puccini: Tosca, Act III: E lucevan le stelle (Cavaradossi)",1,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
7e44z4wOjkllaD8eulUeMd,Truffle Butter,65,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,85,26632576
4urxRqBRiaH0i20OKBsgxc,Break,67,2xiIXseIJcq3nG7C8fHeBj,Three Days Grace,74,5303177
0qgrrDnUUhyxpxbBznUnzg,18 and Life,69,4opTS86dN9uO313J9CE8xg,Skid Row,61,2457865
1bCuDudHKCVBf8zvTnYwKP,Hard Headed Woman,0,43ZHCT0cAZBISjO8DG9PnE,Elvis Presley,80,7495646
5inuDU6zkebOEl1hwHaCph,It Should Have Been Me,0,4mGB0olhR5RpsEZWn0cqA8,Yvonne Fair,35,6368
507qvBfBKw6A46oQKVWGwc,Sweep The Floor,0,4jGpKAmwvU263l0tUh4xKU,Joris Voorn,55,147745
2qij1qbQCOkjB8gsu3Y5lH,Black Is The New Yellow - Original Mix,0,3WGxBKuYawiVOmCwR8FIUC,Super8 & Tab,49,67237
5b13t9gqu4zYectfjDtkJj,Reboot - Original Mix,0,7e1BNCygl2Gf7CX8LrByPv,Ummet Ozcan,60,419298
2bWzTwpWxBVJpTlQMuwGW3,Cry for Love,0,4bMqr0AYHC8xIwVm2eG1hL,Clear View,15,1928
2W2wbW6pdWATNGMQIJWORI,Ac-Cent-Tchu-Ate the Positive,34,6eLbRJP12OhyvUv4ntto4e,Jools Holland,42,31889
5sRLBlFHRFk3LerdiGs4Z6,Tight Fittin' Jeans,59,7gi3jmwpUpNWdswT8eEprF,Conway Twitty,58,739704
24ysdDtsZjfrTIXZRKrwpw,The Difference,0,78eqps3BavCqe2q7GCU1VK,Tyler Rich,52,133984
0Jg602cHeMCnPez9baacIe,Cotton Eye Joe,58,22Zqu1yyebVnbve8FxbJ2g,Rednex,55,106474
0oiwxyNHwHSwnQLtU0TnXM,Jag är en Gummibjörn - Swedish Version,0,2d39CEmb9WchQTMdI9CbJ7,Gummybear,0,8665
6j6bTAiW0oEfLlAjmRNcbb,Little Wonders,59,3aBkeBhwadnWMWoVJ2CxJC,Rob Thomas,60,821783
0RJoHV7U9PKwSfH1j0k190,"Battle with the Forces of Evil - From ""Sleeping Beauty""/Score",22,5T60shnsXD8hlLRDsbvFoO,George Bruns,41,18164
04b0q0yHOO7wCYIWTuRXKM,Blood,0,5ImPYAPDvZGDRzUMcw830W,Patterns,1,1050
1xnSRAnAOVjjpT2OOd1qBd,Timestretch,0,1JPy5PsJtkhftfdr6saN2i,Bassnectar,53,609167
3pj6SiBe8SB7Fw31MjtwuZ,Therapy,0,46gyXjRIvN1NL1eCB8GBxo,All Time Low,69,2859767
4N1LUOB78ynfBNAvLIl8TX,Error: Operator,0,24XtlMhEMNdi822vi0MhY1,Taking Back Sunday,61,764443
454wC5PPsU0mPltiJqxDbz,I Got Id,34,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
0GGpbJOgI4z7zFgNcHkenI,Days of the Week,28,2UazAtjfzqBF0Nho2awK4z,Stone Temple Pilots,66,3036164
1uL78kFWxhz3umTMWJu8n5,Sauce It Up,66,4O15NlyKLIASxsJ0PrXPfz,Lil Uzi Vert,85,14077353
747pkXPsOvNYpcvZ6ddYKv,Don't Stop Dancing,0,6TQj5BFPooTa08A7pk8AQ1,Kaskade,66,900989
4FjXWs9Z5Hgy5fm7CfdfLh,Cobra - Radio Edit,17,6BrvowZBreEkXzJQMpL174,Hardwell,64,3654206
37el170lJYr5CiWJFk207u,Blood on Me,0,2WoVwexZuODvclzULjPQtm,Sampha,63,583221
2KDsMk7EREZ4QEKwhq07lt,Blu,21,5Q81rlcTFh3k6DQJXPdsot,Mura Masa,63,627476
0oooDvDcrBSzSEs6XD0VsV,Ritual Union,0,6Tyzp9KzpiZ04DABQoedps,Little Dragon,61,639842
0o0c343C9e9QD8i2He4yWB,Detalles,0,1c84wItoiAe1pEbpJMqUmQ,Oscar D'León,57,1313888
6gU9OKjOE7ghfEd55oRO57,The Weekend,74,7tYKF4w9nC0nq9CsPZTHyP,SZA,83,8785980
2JzZzZUQj3Qff7wapcbKjc,See You Again (feat. Charlie Puth),81,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,81,10798575
7KxhSJOYiqCDclXDBNlFSZ,Kill Em With Kindness,65,0C8ZW7ezQVs4URX5aX7Kqx,Selena Gomez,84,38617185
6nULLS7CipGMSzgQDxDpd1,Bad Company,0,5t28BP42x2axFnqOOMg3CM,Five Finger Death Punch,74,5741727
3LlAyCYU26dvFZBDUIMb7a,Demons,74,53XhwfbYqKCa1cC15pYq2q,Imagine Dragons,88,43605162
4WQWeU4k9C7Zx8pdhZIa0U,This Money's Yours - Original London Cast Recording/1989,0,2OqTX6uyzll0y3ydeccZGR,Claude-Michel Schönberg,35,5815
6dyN6PLF3W5W96q8HeaMe5,Johanna,44,6ZXHmiOkRWgjVopMhyRbiE,Jamie Campbell Bower,37,15018
0F7g2lFeh1HFbXiGB9AIaf,Mushnik And Son,0,56E5XajgEQr7pQNK4C10RF,Soundtrack/Cast Album,40,18633
7pv80uUHfocFqfTytu1MVi,Didn't Cha Know,67,7IfculRW2WXyzNQ8djX8WX,Erykah Badu,65,2495527
5dFoWIiJ2814hRwMYDcFiU,She's Gone,64,77tT1kLj6mCWtFNqiOmP9H,Daryl Hall & John Oates,72,1955793
33zaP9mzOPm76Zf7HPGkaw,Bruised But Not Broken,27,7bvcQXJHkFiN1ppIN3q4fi,Joss Stone,57,1014754
1vFVOr0psCHVWjjK2Jp298,99 Problems,0,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,83,7774318
6Po0JDs8vPuZOCF7RLbtUE,Between Two Points (feat. Swan),43,3a9qv6NLHnsVxJUtKOMHvD,The Glitch Mob,61,542752
6wvDqqfvuHg6BYhvTc9Pg9,"Sweet Sixteen, Parts 1 & 2 - Live At The International Club",0,5xLSa7l4IV1gsQfhAMvl0U,B.B. King,61,2484777
4tkERD3dsIp0mdUEjPDzMT,I Can't Be Satisfied,12,4y6J8jwRAwO4dssiSmN91R,Muddy Waters,55,1185061
3aiJ7o0GqTP88GIep0cPag,Call Me The Breeze,0,06nsZ3qSOYZ2hPVIMcr1IN,J.J. Cale,62,667710
1ZYUi9KmsftgZdWbNBcJcr,Heaven Knows I'm Miserable Now - 2008 Remaster,42,3yY2gUcIsjMr8hjo51PoJ8,The Smiths,75,3676925
2AgOjgFt9kotsPckzMYXZY,She's Not There,21,2jgPkn6LuUazBoBk6vvjh5,The Zombies,59,829063
7w4C4glzX2OpvB53tmZ8qr,Whiskey's Fine,0,4NsVVzuaZGk4aya8Pyacew,Adam Doleac,57,49709
0l7Q1R6vZAPocVR5BQ80nj,One Summer,17,5jfImMkUYyViFJrhdfYt1c,Austin Burke,47,54779
0w3Q14i073jLoew1hgJkwD,Heartache On The Dance Floor,72,4MoAOfV4ROWofLG3a3hhBN,Jon Pardi,71,1520723
0hqXlHVE94CTwXXWRdikbY,"Easy Come, Easy Go",53,5vngPClqofybhPERIqQMYd,George Strait,72,3492513
2Fs18NaCDuluPG1DHGw1XG,Life is a Highway,74,0a1gHP0HAqALbEyxaD5Ngn,Rascal Flatts,68,3362327
15cGdiAHmezm0P04jVAjMo,Letters from Home,55,7mPcfx7PhnBh6n4HMCd61A,John Michael Montgomery,58,892275
6VpH1OWblmhNa24BdLvb0d,Some Girls,0,5pyVHz7lcfqKoV9BflFYwN,Jameson Rodgers,58,60677
4iT1QoDELS2Zp0uBVCfwnY,My Own Home (The Jungle Book Theme),0,3Gs23U1LEgii7Hw1YIi8Ud,Darleen Carr,18,487
2IYbMcX8CSnni1Bw4wYVhC,"Forbidden Mountain - From ""Sleeping Beauty""/Score",21,5T60shnsXD8hlLRDsbvFoO,George Bruns,41,18164
3rQt8UeXzK2GQpyMwiatD9,When I Get Home You're So Dead (New Version),0,3WfJ1OtrWI7RViX9DMyEGy,Mayday Parade,60,1313146
7f1rzHP8aCGTHjTq9CIYqo,The Trapeze Swinger,0,4M5nCE77Qaxayuhp3fVn4V,Iron & Wine,62,1034562
3yMFBuIdPBdJkkzaPBDjKY,Miss World,51,5SHQUMAmEK5KmuSb0aDvsn,Hole,59,918499
1eSs3ZKTdiUmw9e2EQ3SZ6,I'm Open,30,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
15JINEqzVMv3SvJTAXAKED,Love The Way You Lie,83,7dGJo4pcD2V6oG8kP0tJRR,Eminem,91,62163501
1Ym6aMuT5bliaZMC67AmPp,Cherry,73,00FQb4jTyendYWaN8pK0wa,Lana Del Rey,88,18922353
5DAjrJqXqYtgr67pVhmUeR,Kerala,56,0cmWgDlu9CwTgxPhf403hb,Bonobo,64,1269815
2fJQmRWmlyqRxm8Pwdw7th,"Bess You Is My Woman (From ""Porgy and Bess""",15,6gMW76a7vmuyUuAivTjFGj,Ellis Marsalis,34,12417
3G8kDhIeFmq0dh2NVRd9Nn,Pude Haber Sido Yo,0,4LFOoXhMhnq9U8VsZkSwxl,Edwin Luna y La Trakalosa de Monterrey,65,3228762
7EuobixQYtFbBU6Kk5UEMc,Gotterdammerung (Twilight of the Gods): Prologue: Einleitung,6,1C1x4MVkql8AiABuTw6DgE,Richard Wagner,53,563807
5Htiwvreftu63VjswZuGNv,"Verdi: Aida, Act 1: ""Su! del Nilo al sacro lido"" (Il Re, Ramfis, Aida, Radamès, Amneris, Coro)",26,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
5MvOaWMr1HgsQG7mjNaAcS,"La Bohème / Act 1: ""Sì. Mi chiamano Mimì""",8,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
0mt02gJ425Xjm7c3jYkOBn,Lust For Life (with The Weeknd),71,00FQb4jTyendYWaN8pK0wa,Lana Del Rey,88,18922353
3hYvGiw2Q8QE2YWdIJLBz0,Tell Me You Love Me,0,6S2OmqARrzebs0tKUEyXyp,Demi Lovato,79,23654521
58jx3tTuDuzHysC77c0AQd,Hold My Hand,54,4ScCswdRlyA23odg9thgIO,Jess Glynne,71,2859401
14EORgkbXqIx5K4Haucmnb,Absolute Zero,65,49qiE8dj4JuNdpYGRPdKbF,Stone Sour,63,2598791
48lVHYfNO1TvL54zMNwVnX,Need You Now,0,32WkQRZEVKSzVAAYqukAEA,Lady A,67,3653888
1HNkqx9Ahdgi1Ixy2xkKkL,Photograph,84,6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,90,105492653
3mNOLc5ciHbI3HEwi8x04G,The Fall Of Saigon - Original London Cast Recording/1989,0,2OqTX6uyzll0y3ydeccZGR,Claude-Michel Schönberg,35,5815
67vkk9DKfk8F2L5a7GPr2o,Confrontation,0,2OqTX6uyzll0y3ydeccZGR,Claude-Michel Schönberg,35,5815
0WMogrMD3E0PB3ibzfVX3J,Every Story Is A Love Story,34,2I5SzHTskqEe8LJl4IvwnT,Sherie Rene Scott,34,9350
4QbtzII9aA0AYjNmrr32Kq,The World Will Know,36,1LixgO7iYYxlco9KysaeeF,Newsies Ensemble,33,4602
66yhJeApWrFqFNvw0FqGBV,Sex Machine,0,7GaxyUddsPok8BuhxN6OUW,James Brown,62,1973199
0S5EEpFAHcT7cm5XOASc29,Love Never Felt So Good,64,3fMbdgg4jU18AjLCKBhRSm,Michael Jackson,82,25061736
0qklQgnfMcmMqkKzGiJZ07,Stranger To Stability (Len Fake Podium Mix),0,6ScDJaxsDqmtEB0CZY3WAC,Dustin Zahn,20,10604
1QzOw6VatgZLwh6byZBZNB,Bounce Back,8,0SfsnGyD8FpIN4U4WCkBZ5,Armin van Buuren,73,4136384
1h3cjznUgn8TCiz3k1St88,Apprehension - Aly & Fila Mix,6,4dLMBSIVa18pJpTnpfB7Ux,Sergey Nevone,23,3905
69rMjPtfWbelVGHM0TZaAr,"(Shake, Shake, Shake) Shake Your Booty",37,3mQBpAOMWYqAZyxtyeo4Lo,KC & The Sunshine Band,63,844622
1ujQIjwvPyf8BxsGVd4Uos,It's Just a House,31,4kLvhMAuCloLxoP1aVM7Lr,Michael Giacchino,64,281917
31FAFM8svp5TubhyYfxl9g,The Battle,27,5sy77gt4bfsLcSQ8GIe4ZZ,Alan Menken,59,101554
0TCt7OFRdD8PQ6vTRQxNgQ,"I've Got a Dream - From ""Tangled""/Soundtrack Version",63,2LJxr7Pt3JnP60eLxwbDOu,Mandy Moore,63,667472
1SN5BiwLs8hIVlyetAfirB,Reindeer(s) Remix - Outtake,35,3zUCHzvbTmCOZoY750yHPB,Robert Lopez,47,2233
5JBmQtCy7usjAqsN9ymIKx,Wasted,0,5FKchcZpQOkqFvXBj1aCvb,Excision,59,659472
2xQBSaC5tsqyIJ8xfo5BaP,Spreo Superbus,0,3y8IgPuKT8BzFvLGAy1Utp,Kodiak,8,1212
4bGEfWw5uEAnvYuTbESsMa,Nobody's Hero,3,6O7MpKrY91vlCd4Osi6XKs,Black Veil Brides,62,1767744
2l57cfmCnOkwNX1tky02n1,Move Along,67,3vAaWhdBR38Q02ohXqaNHT,The All-American Rejects,65,2406131
1bvERTuePaoVjQ3NpJq9aH,June Hymn,47,7ITd48RbLVpUfheE7B86o2,The Decemberists,53,570601
2ir2gcSm7S0H1Fa7oGKfLr,Boy With a Coin,0,4M5nCE77Qaxayuhp3fVn4V,Iron & Wine,62,1034562
0OdNZXNkVr2NXEmMcgnNaV,Frankie's Gun!,0,4Ajgo7nAsTzjSFymIfBjZ1,The Felice Brothers,40,68980
5aOqM8eYIzUCzbFmrlgiJ6,Wild World,36,08F3Y3SctIlsOEmKd6dnH8,Yusuf / Cat Stevens,68,1616135
2ilmU6mieDn7ztBKjYCxdf,Paper Cuts - Remastered,0,6olE6TJLqED3rqDCT0FyPh,Nirvana,80,16361694
2c5wml8wsBnPfNSbCZ574T,Take a Picture,0,01WjpKiWVNurV5hjIadB8C,Filter,55,459966
4hW2LI0YiTcd4PywnqH89A,Big Wave,30,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
7iaw359G2XT14uTfV9feip,Lockjaw (feat. Kodak Black),57,6vXTefBL93Dj5IqAWq6OTv,French Montana,74,4750149
2r4JRwcbIeuAzWjH4YXlLs,Yikes,0,5K4W6rqBFWDnAN6FQUkS6x,Kanye West,90,18755413
3ESSGgWzRf1xvP7G5hHMhB,Again,67,6PXS4YHDkKvl1wkIl4V8DL,Fetty Wap,70,4388101
10Igtw8bSDyyFs7KIsKngZ,Freaky Friday (feat. Chris Brown),69,1tqhsYv8yBBdwANFNzHtcr,Lil Dicky,60,1913739
6OTwvWiJX7Lo7OTj2DNKQn,Generation 303 (Original Mix),0,5ChF3i92IPZHduM7jN3dpg,Nicky Romero,63,2207189
3b00LSFIRqnHvkoDEs5fkg,Float On,34,1yAwtBaoHLEDWAnWR87hBT,Modest Mouse,63,1327490
6Y9WuYN6OfMIzKeEgx6El5,Jumping Fences,0,4a2nAPF15Gv8V65Ba3IJSB,The Olivia Tremor Control,37,50291
52huwCjKltggJUzjvnR790,Never Been Wrong,0,5IWCU0V9evBlW4gIeGY4zF,Waxahatchee,53,162365
3GDna1GrUkkjZTaoysolGQ,Quimbara,0,2weA6hhVqTIN2gSn9PUB9U,Celia Cruz,63,495164
5gKavd1JEYeQBEEJtNppcg,"Carmen, Act II, No.18 Finale: Holà! Carmen! holà! holà! (Zuniga/Don José/Carmen)",0,7gbhwnUi2exHS9cGRGqhpn,Nicolas Cavallier,22,187
55rOGQiIrC4NVGODbkwx4w,La traviata: Act I: È strano! ... È strano! ...,4,1JOQXgYdQV2yfrhewqx96o,Giuseppe Verdi,61,559830
0wJ2epgYbxJEkaEYfONaon,The Voiceless,39,6yeRY2d7gubXoymv3DAYhS,Fire From The Gods,53,153173
31AOj9sFz2gM0O3hMARRBx,Losing My Religion,83,4KWTAlx2RvbpseOGMEmROg,R.E.M.,72,3763611
4yPfolLXikAPedJzWI1pF8,Welcome to the 60's,0,51cLPvmhBdl3qTsZCL32Yl,Nikki Blonsky,50,16052
2ObXcpK0NlkbEpjLXHZJn4,Act One Finale,20,2YD3t3MBtQo16C8FrEYVh3,Daniel Radcliffe,30,13250
76FAfdFlazdZxS63izv3j4,If I Were A Rich Man,45,3dRfiJ2650SZu6GbydcHNb,John Williams,75,1173792
7ckO5VCuSYBQGceDzJMd6S,How You Like Me Now,0,0bZCak2tcRMY1dzEIuwF42,The Heavy,57,401468
2TOoPCW05TjfwMqpVTThVZ,Let's Go Surfing,0,0p5axeJsbtTCXBrRVoKjwu,The Drums,63,729046
5bC3XyA9d2qpr37CkMYJk4,Close Enough - Noel Sanger Remix,0,7DT5s5AzEIeXDNjQJ46tT8,Keo Nozari,14,4469
1ARkKt39O6WQqE0QEpZntu,Right As Rain,0,4dpARuHxo51G3z768sgnrY,Adele,84,44110183
7efTNoBgYZ3IsB8wpP1f7R,Spectrum,55,1moxjboGR7GNWYIMWsRjgG,Florence + The Machine,74,6096678
6knYNyQupBIbBxV8TMOMYM,My Blood,56,0X2BH1fck6amBIoJhDVmmJ,Ellie Goulding,78,11358718
2HGymMoOdB4ZYv0AAqYmgF,Famous,41,6xvpfMjWTougrRRtK7iikz,Mason Ramsey,48,141439
4PJXT82AZtlDW4Q71b43oz,Whatever She's Got,63,4DZGvSv2oMkBUnPz67E6z6,David Nail,53,368712
7JnorPtXApoUw2AuJUGLY1,We Went,57,56x8mYvS3cyDGAi8N2FxbB,Randy Houser,60,940696
0CKba2KBPP9TFbh5Nf8i4P,Fast Cars And Freedom,58,0a1gHP0HAqALbEyxaD5Ngn,Rascal Flatts,68,3362327
4CZrDF50zES5KDHmZbX2BG,Seven Nights In Eire,52,0jmPjksXqVrO92Urmx58vg,Reckless Kelly,44,128498
00BuKLSAFkaEkaVAgIMbeA,Telephone,0,1HY2Jd0NmPuamShAr6KMms,Lady Gaga,84,23923632
3LyetI45on2w6hV1H3agi9,"So Many Men, So Little Time",41,0y6KR72CWZyrsYZr8iAq4G,Miquel Brown,34,6853
7Dt1tLDcuY7rwvzXICUz7q,School Of Fish,26,1csBgT42N4pPPs1HJhxXIK,Thomas Newman,62,210200
72tTw8m30ofHkXdYFndjHo,Long Ago...,0,208Yv116AXew7Zp74XMcSm,Charlton Heston,23,561
3o3U18kFcmloGxgDlVVzzI,Tornado (Kill the Noise Remix feat. Polina),0,2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,83,6601401
03uOJUuuTgaFFI1Efal1no,The Son of Flynn - Remixed by Moby,38,4tZwfgrHOc3mvqYlEYSvVi,Daft Punk,80,9029109
2bZqtcd92jJ7CZlrt3Mmwu,Beautiful Life,0,27LGatz1m8aJ7ZaVVWEphc,Gui Boratto,46,141190
2plrjsgUNFn0o61mr3JDRA,Movement,19,4M2H1fDQR5ygAi7MMOVxAA,The Whip,29,28271
4OEnpg5ubhg6OQ4M2ZjtsL,The Grid - Remixed by The Crystal Method,40,4tZwfgrHOc3mvqYlEYSvVi,Daft Punk,80,9029109
0wkzGtpf4WsYgWwDTeCjTR,Face Down,0,1SImpQO0GbjRgvlwCcCtFo,The Red Jumpsuit Apparatus,62,1217537
5mXcLmgkTDJeSSqDMQnhUh,Sidewalks,44,0KDuKk6YdEu3hR56HtXmxt,Story Of The Year,54,418821
0ahOkCowJzgyrkoB1HJLPY,Love Vigilantes,0,4M5nCE77Qaxayuhp3fVn4V,Iron & Wine,62,1034562
5Dx1FyzTvCrGnQqIsRlPEB,Sweet Young Thing Ain't Sweet No More,0,7LuYiSXiWs86rwWJjEEgB9,Mudhoney,43,239963
0cLyScyKTvOEcF64ReuwiO,Things It Would Have Been Helpful to Know Before the Revolution,0,2kGBy2WHvF0VdZyqiVCkDT,Father John Misty,60,711860
0Sg9bWEaPtDO2JE7qwcMvy,The End of the World,52,2wJ4vsxWd7df7dRU4KcoDe,Sharon Van Etten,56,468811
7wVwKqDtZ5EZHghJ82XGw9,Speedway - 2014 Remaster,36,3iTsJGG39nMg9YiolUgLMQ,Morrissey,59,944723
1OJkKHmXsZVKtWlECdpDAe,Sé Que Te Duele,73,6sq1yF0OZEWA4xoXVKW1L9,Alejandro Fernández,75,6231896
2Oi5TLyeal1YurctF6fDnd,"Puccini: La rondine, Act 1: ""Chi il bel sogno di Doretta"" (Magda)",23,0OzxPXyowUEQ532c9AmHUR,Giacomo Puccini,60,393189
4qKcDkK6siZ7Jp1Jb4m0aL,Look Alive (feat. Drake),74,4TEJudQY2pXxVHPE3gD2EU,BlocBoy JB,60,1381980
1XGmzt0PVuFgQYYnV2It7A,Payphone,84,04gDigrS5kc9YWfZHwBETP,Maroon 5,85,38716706
2meEiZKWkiN28gITzFwQo5,Into You,2,66CXWjxzNUsdJxJ2JdwvnR,Ariana Grande,89,85188706
6z5Yh7kOKeLjqIsNdokIpU,A Thousand Years,71,7H55rcKCfwqkyDFH9wpKM6,Christina Perri,70,3429980
4n9e8Nx2FijSDVoumQwXPW,All By Myself,0,4S9EykWXhStSc15wEx8QFK,Céline Dion,73,6781743
7uSxlYmb19TczZ3AP1s3tO,Light My Candle,47,0bvwPCit9Yh0yVdLKGnXRi,Adam Pascal,49,16666
0mBkoM8r7KAQzZij5swTUL,Walking On A Dream,57,67hb7towEyKvt5Z8Bx306c,Empire of the Sun,68,1224346
2NniAhAtkRACaMeYt48xlD,50 Ways to Say Goodbye,67,3FUY2gzHeIiaesXtOAdB7A,Train,71,4164751
16Cs9KsHzgunxaEfGrXysG,Play Hard (feat. Ne-Yo & Akon) - New Edit,65,1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,88,25053090
4s5MG70fcI6fPc9GSo1YPx,Between The Rays,3,1YuNQvsvOsMBm0ahbxB8qM,Orjan Nilsen,46,142667
2B98ljvzqpCVgt5reTHq28,Better Man,67,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,73,7858934
7H5OQN4iv3cKE3ZNP5Mbct,If You Could Only See,50,6qXwLwTLdA44HYsA26vaNU,Tonic,51,274930
6M23RkYPbVR91c4iWVNkcl,Changing,50,7xovAENFxmyEWhzbnHsB3Z,The Airborne Toxic Event,47,211544
7cu4B7O5wgLBA0TK7W2QXa,Stones In My Passway,25,0f8MDDzIc6M4uH1xH0o0gy,Robert Johnson,44,524531
7weLWbJdUz7ZQR4ZJX6l59,Mellow Yellow,34,6vLlQYujOujIrm7zAKzEdG,Donovan,57,625067
3TozQOXWTxGJxCnqbYoTAN,Mr. Maker,43,1GLtl8uqKmnyCWxHmw9tL4,The Kooks,67,2332742
1Xa0gIAsmt1vRlo2fXPZEr,On My Way to You,27,6zLBxLdl60ekBLpawtT63I,Cody Johnson,72,748801
5MtRLgTpoFXZAH6Tb3Nf7V,All of It,40,1mfDfLsMxYcOOZkzBxvSVW,Cole Swindell,68,1934721
2D8uSBoQzyRqlKvCXIJL2X,Me and a Memory,30,1gmKCymY1bESfw6oF1V6gk,Shotgun Rider,39,19306
2jwaErbghhcia4JqUYWz3g,Days Go By,59,0u2FHSq3ln94y5Q57xazwf,Keith Urban,70,4933681
5gIJUFDYsyNzRGBcS3lVcX,Remember When,33,4mxWe1mtYIYfP040G38yvS,Alan Jackson,71,2147793
50VNvhzyaSplJCKWchN7a8,Impossible,49,4IWBUUAFIplrNtaOHcJPRM,James Arthur,79,10626843
3lLt8ofMFRTCcn8u46h4Ff,One Way Ticket,36,3R6f1aBWwde7ZqGv7hf4dY,Eruption,45,53856
